"date","value","deseasonalized_value"
2022-01-01,5.87525150905433,5.8158284691403
2022-02-01,5.31187122736418,5.31228638329187
2022-03-01,4.74849094567404,4.83457637323151
2022-04-01,4.72837022132797,4.72015721941975
2022-05-01,4.8692152917505,4.82360778391785
2022-06-01,4.60764587525151,4.61852310920289
2022-07-01,4.02414486921529,3.98075553151454
2022-08-01,3.60160965794769,3.63603093392903
2022-09-01,3.62173038229376,3.67256961043249
2022-10-01,3.52112676056338,3.47965867258317
2022-11-01,3.0784708249497,3.05725910080261
2022-12-01,2.95774647887324,2.99442085679958
2023-01-01,2.93762575452716,2.87820271461313
2023-02-01,2.71629778672032,2.71671294264801
2023-03-01,3.01810865191147,3.10419407946893
2023-04-01,3.17907444668008,3.17086144477186
2023-05-01,3.17907444668008,3.13346693884743
2023-06-01,2.51509054325956,2.52596777721094
2023-07-01,2.43460764587525,2.3912183081745
2023-08-01,2.83702213279678,2.87144340877812
2023-09-01,3.01810865191147,3.0689478800502
2023-10-01,3.7625754527163,3.72110736473609
2023-11-01,3.54124748490946,3.52003576076237
2023-12-01,3.420523138833,3.45719751675934
2024-01-01,3.78269617706237,3.72327313714834
2024-02-01,3.62173038229376,3.62214553822145
2024-03-01,3.54124748490946,3.62733291246692
2024-04-01,3.64185110663984,3.63363810473162
2024-05-01,3.56136820925553,3.51576070142288
2024-06-01,3.44064386317907,3.45152109713046
2024-07-01,3.80281690140845,3.7594275637077
2024-08-01,4.12474849094567,4.15916976692701
2024-09-01,4.50704225352113,4.55788148165986
2024-10-01,4.54728370221328,4.50581561423307
2024-11-01,4.50704225352113,4.48583052937404
2024-12-01,4.64788732394366,4.68456170187001
2025-01-01,5.03018108651911,4.97075804660508
2025-02-01,4.7887323943662,4.78914755029388
2025-03-01,4.92957746478873,5.0156628923462
2025-04-01,5.31187122736418,5.30365822545597
2025-05-01,NA,NA
