"date","value","deseasonalized_value"
2011-05-01,9.55734406438632,9.51061251294616
2011-06-01,9.51710261569417,9.52767064404568
2011-07-01,9.53722334004024,9.49516267103756
2011-08-01,8.47082494969819,8.50418277807434
2011-09-01,7.84708249496982,7.89801173822983
2011-10-01,8.06841046277666,8.02973746675062
2011-11-01,7.84708249496982,7.82866709896568
2011-12-01,7.76659959758551,7.79966553858297
2012-01-01,7.78672032193159,7.7249495556103
2012-02-01,7.70623742454728,7.71042362451352
2012-03-01,7.98792756539235,8.07504331544824
2012-04-01,7.84708249496982,7.83551088275686
2012-05-01,7.36418511066398,7.31745355922382
2012-06-01,6.98189134808853,6.99245937644005
2012-07-01,6.88128772635815,6.83922705735547
2012-08-01,7.14285714285714,7.17621497123329
2012-09-01,7.2635814889336,7.31451073219362
2012-10-01,7.2635814889336,7.22490849290756
2012-11-01,7.10261569416499,7.08420029816085
2012-12-01,7.24346076458752,7.27652670558498
2013-01-01,7.62575452716298,7.56398376084169
2013-02-01,7.76659959758551,7.77078579755175
2013-03-01,7.72635814889336,7.81347389894925
2013-04-01,7.38430583501006,7.3727342227971
2013-05-01,7.68611670020121,7.63938514876105
2013-06-01,8.26961770623742,8.28018573458894
2013-07-01,8.81287726358149,8.77081659457881
2013-08-01,9.09456740442656,9.12792523280271
2013-09-01,9.15492957746479,9.2058588207248
2013-10-01,8.89336016096579,8.85468716493975
2013-11-01,9.15492957746479,9.13651418146065
2013-12-01,9.45674044265593,9.48980638365339
2014-01-01,9.25553319919517,9.19376243287389
2014-02-01,9.09456740442656,9.0987536043928
2014-03-01,8.9738430583501,9.06095880840599
2014-04-01,8.91348088531187,8.90190927309891
2014-05-01,8.67203219315895,8.62530064171879
2014-06-01,8.6317907444668,8.64235877281831
2014-07-01,8.41046277665996,8.36840210765728
2014-08-01,8.22937625754527,8.26273408592142
2014-09-01,8.26961770623742,8.32054694949744
2014-10-01,8.04828973843058,8.00961674240454
2014-11-01,7.92756539235412,7.90914999634998
2014-12-01,7.46478873239437,7.49785467339182
2015-01-01,6.98189134808853,6.92012058176725
2015-02-01,7.04225352112676,7.046439721093
2015-03-01,7.12273641851107,7.20985216856696
2015-04-01,7.12273641851107,7.11116480629811
2015-05-01,7.50503018108652,7.45829862964636
2015-06-01,7.68611670020121,7.69668472855272
2015-07-01,7.64587525150905,7.60381458250638
2015-08-01,7.2635814889336,7.29693931730975
2015-09-01,7.24346076458752,7.29439000784754
2015-10-01,7.1830985915493,7.14442559552325
2015-11-01,7.08249496981891,7.06407957381477
2015-12-01,6.841046277666,6.87411221866345
2016-01-01,6.70020120724346,6.63843044092218
2016-02-01,6.41851106639839,6.42269726636463
2016-03-01,6.33802816901408,6.42514391906998
2016-04-01,6.39839034205231,6.38681872983935
2016-05-01,6.29778672032193,6.25105516888177
2016-06-01,6.13682092555332,6.14738895390484
2016-07-01,5.97585513078471,5.93379446178203
2016-08-01,5.95573440643863,5.98909223481478
2016-09-01,6.03621730382294,6.08714654708295
2016-10-01,6.1569416498994,6.11826865387335
2016-11-01,6.63983903420523,6.62142363820109
2016-12-01,6.9215291750503,6.95459511604776
2017-01-01,6.78068410462777,6.71891333830648
2017-02-01,6.76056338028169,6.76474958024793
2017-03-01,6.65995975855131,6.7470755086072
2017-04-01,6.43863179074447,6.42706017853151
2017-05-01,6.31790744466801,6.27117589322785
2017-06-01,5.99597585513078,6.0065438834823
2017-07-01,6.21730382293762,6.17524315393495
2017-08-01,6.05633802816901,6.08969585654517
2017-09-01,5.95573440643863,6.00666364969864
2017-10-01,5.93561368209255,5.89694068606651
2017-11-01,5.63380281690141,5.61538742089727
