"date","value","deseasonalized_value"
1958-07-01,6.8,6.77158904817796
1958-08-01,6.7,6.69289186507936
1958-09-01,6.4,6.40979327353007
1958-10-01,6,6.02634256930472
1958-11-01,5.5,5.52305618432819
1958-12-01,5.5,5.54388951766152
1959-01-01,5.3,5.35480501061927
1959-02-01,5.2,5.25697637212162
1959-03-01,4.9,4.95885430639392
1959-04-01,4.7,4.59209961155824
1959-05-01,4.5,4.43174163033758
1959-06-01,4.4,4.33796061088755
1959-07-01,4.5,4.47158904817796
1959-08-01,4.6,4.59289186507936
1959-09-01,4.9,4.90979327353007
1959-10-01,5,5.02634256930472
1959-11-01,5.3,5.32305618432819
1959-12-01,4.7,4.74388951766152
1960-01-01,4.6,4.65480501061927
1960-02-01,4.3,4.35697637212162
1960-03-01,4.8,4.85885430639392
1960-04-01,4.6,4.49209961155824
1960-05-01,4.6,4.53174163033758
1960-06-01,4.8,4.73796061088755
1960-07-01,4.9,4.87158904817796
1960-08-01,5.1,5.09289186507936
1960-09-01,5.1,5.10979327353007
1960-10-01,5.5,5.52634256930472
1960-11-01,5.5,5.52305618432819
1960-12-01,5.9,5.94388951766152
1961-01-01,5.9,5.95480501061927
1961-02-01,6.2,6.25697637212162
1961-03-01,6.2,6.25885430639392
