"date","value","deseasonalized_value"
2009-03-01,9.7,9.75646817090074
2009-04-01,10.1,10.0175975568656
2009-05-01,10.6,10.5314133463393
2009-06-01,10.6,10.5463256270411
2009-07-01,10.5,10.4696395937761
2009-08-01,10.7,10.6828387849358
2009-09-01,10.9,10.9145273814271
2009-10-01,11.1,11.1145822059885
2009-11-01,11,11.0176523814271
2009-12-01,10.9,10.9474221182692
2010-01-01,11,11.0457225568657
2010-02-01,10.9,10.9558102761639
2010-03-01,10.9,10.9564681709007
2010-04-01,10.9,10.8175975568656
2010-05-01,10.4,10.3314133463393
2010-06-01,10.4,10.3463256270411
2010-07-01,10.3,10.2696395937761
2010-08-01,10.3,10.2828387849358
2010-09-01,10.2,10.2145273814271
2010-10-01,10.1,10.1145822059885
2010-11-01,10.5,10.5176523814271
2010-12-01,10,10.0474221182692
2011-01-01,9.7,9.74572255686565
2011-02-01,9.5,9.55581027616389
2011-03-01,9.5,9.55646817090074
2011-04-01,9.6,9.51759755686565
2011-05-01,9.5,9.43141334633933
2011-06-01,9.6,9.54632562704109
2011-07-01,9.5,9.46963959377611
2011-08-01,9.4,9.38283878493582
2011-09-01,9.3,9.31452738142705
2011-10-01,9.2,9.21458220598845
2011-11-01,8.9,8.91765238142705
2011-12-01,8.7,8.74742211826916
2012-01-01,8.4,8.44572255686565
2012-02-01,8.4,8.45581027616389
2012-03-01,8.4,8.45646817090074
2012-04-01,8.3,8.21759755686565
2012-05-01,8.4,8.33141334633933
2012-06-01,8.4,8.34632562704109
2012-07-01,8.3,8.26963959377611
2012-08-01,8.3,8.28283878493582
2012-09-01,8,8.01452738142705
2012-10-01,7.9,7.91458220598846
2012-11-01,7.9,7.91765238142705
2012-12-01,7.9,7.94742211826916
2013-01-01,8.2,8.24572255686565
2013-02-01,7.8,7.85581027616389
2013-03-01,7.6,7.65646817090074
2013-04-01,7.8,7.71759755686565
2013-05-01,7.9,7.83141334633933
2013-06-01,7.7,7.64632562704109
2013-07-01,7.7,7.66963959377611
2013-08-01,7.7,7.68283878493582
2013-09-01,7.7,7.71452738142705
2013-10-01,7.5,7.51458220598846
2013-11-01,7.2,7.21765238142705
2013-12-01,6.8,6.84742211826916
2014-01-01,6.8,6.84572255686565
2014-02-01,6.9,6.95581027616389
2014-03-01,6.7,6.75646817090074
2014-04-01,6.4,6.31759755686565
2014-05-01,6.4,6.33141334633933
2014-06-01,6.3,6.24632562704109
2014-07-01,6.2,6.16963959377611
2014-08-01,6.3,6.28283878493582
2014-09-01,5.9,5.91452738142705
2014-10-01,5.6,5.61458220598846
2014-11-01,5.9,5.91765238142705
2014-12-01,5.7,5.74742211826916
2015-01-01,5.8,5.84572255686565
2015-02-01,5.6,5.65581027616389
2015-03-01,5.6,5.65646817090074
2015-04-01,5.5,5.41759755686565
2015-05-01,5.7,5.63141334633933
2015-06-01,5.3,5.24632562704109
2015-07-01,5.2,5.16963959377611
2015-08-01,5.1,5.08283878493582
2015-09-01,5.1,5.11452738142705
2015-10-01,5.1,5.11458220598846
2015-11-01,5.2,5.21765238142705
2015-12-01,5.1,5.14742211826916
2016-01-01,4.8,4.84572255686565
2016-02-01,4.9,4.95581027616389
2016-03-01,4.9,4.95646817090074
2016-04-01,5.1,5.01759755686565
2016-05-01,4.8,4.73141334633933
2016-06-01,4.9,4.84632562704109
2016-07-01,5,4.96963959377611
2016-08-01,5,4.98283878493582
2016-09-01,5.1,5.11452738142705
2016-10-01,5,5.01458220598846
2016-11-01,4.9,4.91765238142705
2016-12-01,4.8,4.84742211826916
2017-01-01,4.7,4.74572255686565
2017-02-01,4.6,4.65581027616389
2017-03-01,4.5,4.55646817090074
2017-04-01,4.4,4.31759755686565
2017-05-01,4.3,4.23141334633933
2017-06-01,4.3,4.24632562704109
2017-07-01,4.4,4.36963959377611
2017-08-01,4.5,4.48283878493582
2017-09-01,4.3,4.31452738142705
2017-10-01,4.3,4.31458220598846
2017-11-01,4.3,4.31765238142705
2017-12-01,4.2,4.24742211826916
2018-01-01,4.1,4.14572255686565
2018-02-01,4,4.05581027616389
2018-03-01,4,4.05646817090074
2018-04-01,4.1,4.01759755686565
2018-05-01,4,3.93141334633933
2018-06-01,4.1,4.04632562704109
2018-07-01,3.8,3.76963959377611
2018-08-01,3.8,3.78283878493582
2018-09-01,3.8,3.81452738142705
2018-10-01,3.9,3.91458220598846
2018-11-01,3.7,3.71765238142705
2018-12-01,4,4.04742211826916
2019-01-01,4,4.04572255686565
2019-02-01,3.7,3.75581027616389
2019-03-01,3.9,3.95646817090074
2019-04-01,3.8,3.71759755686565
2019-05-01,3.7,3.63141334633933
2019-06-01,3.7,3.64632562704109
2019-07-01,3.7,3.66963959377611
2019-08-01,3.7,3.68283878493582
2019-09-01,3.6,3.61452738142705
2019-10-01,3.7,3.71458220598846
2019-11-01,3.6,3.61765238142705
2019-12-01,3.5,3.54742211826916
2020-01-01,3.5,3.54572255686565
2020-02-01,3.5,3.55581027616389
2020-03-01,4.4,4.45646817090074
2020-04-01,13.5,13.4175975568656
2020-05-01,12.1,12.0314133463393
2020-06-01,10.5,10.4463256270411
2020-07-01,9.8,9.76963959377611
2020-08-01,8.2,8.18283878493582
2020-09-01,7.6,7.61452738142705
2020-10-01,7.1,7.11458220598846
2020-11-01,6.9,6.91765238142705
2020-12-01,6.7,6.74742211826916
2021-01-01,6.4,6.44572255686565
2021-02-01,6.4,6.45581027616389
2021-03-01,6.2,6.25646817090074
2021-04-01,6.2,6.11759755686565
2021-05-01,6,5.93141334633933
2021-06-01,6,5.94632562704109
2021-07-01,5.6,5.56963959377611
2021-08-01,5.3,5.28283878493582
2021-09-01,4.9,4.91452738142705
2021-10-01,4.5,4.51458220598846
2021-11-01,4.1,4.11765238142705
2021-12-01,4,4.04742211826916
2022-01-01,4,4.04572255686565
2022-02-01,3.8,3.85581027616389
2022-03-01,3.7,3.75646817090074
2022-04-01,3.8,3.71759755686565
2022-05-01,3.6,3.53141334633933
2022-06-01,3.7,3.64632562704109
2022-07-01,3.6,3.56963959377611
2022-08-01,3.7,3.68283878493582
2022-09-01,3.6,3.61452738142705
2022-10-01,3.6,3.61458220598846
2022-11-01,3.7,3.71765238142705
2022-12-01,3.5,3.54742211826916
2023-01-01,3.6,3.64572255686565
2023-02-01,3.6,3.65581027616389
2023-03-01,3.6,3.65646817090074
2023-04-01,3.5,3.41759755686565
2023-05-01,3.7,3.63141334633933
2023-06-01,3.7,3.64632562704109
2023-07-01,3.7,3.66963959377611
2023-08-01,4,3.98283878493582
2023-09-01,4.1,4.11452738142705
2023-10-01,4.1,4.11458220598846
2023-11-01,4,4.01765238142705
2023-12-01,3.9,3.94742211826916
2024-01-01,3.9,3.94572255686565
2024-02-01,3.8,3.85581027616389
2024-03-01,3.8,3.85646817090074
2024-04-01,3.9,3.81759755686565
2024-05-01,4.2,4.13141334633933
2024-06-01,4.1,4.04632562704109
2024-07-01,4.3,4.26963959377611
2024-08-01,4.3,4.28283878493582
2024-09-01,4.2,4.21452738142705
2024-10-01,4.2,4.21458220598846
2024-11-01,4.3,4.31765238142705
2024-12-01,4.1,4.14742211826916
2025-01-01,4,4.04572255686565
